probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg19972619	0.494482678619142	0.521670995680855	0.197272841846636	0.22949224842059	0.0452831591425347	0.0369908885736136	0.3411464627825	0.0410415433636001	0.263408039912309	0.277894362631069	0.0317328512528128	0.438819755938749	0.0399388224155687	0.346870071741975	0.378446467830007	0.0732310956230232	0.0241424047209786	0.0391399566977307	0.0513234957553002	0.0209235524981072	0.316217898540352	0.248348311871817	0.0268570288246209	0.330865232502808	0.0445770825468329	0.0455952422311427	0.273847953714873	0.0470783110610926	0.327414265252806	0.0188339559028953	0.0350858398467735	0.0478780972650851	0.0298197736404508	0.372682038065824	0.0456535046239617	0.212075097716079	0.0621819888528536	0.0369613711323004	0.046018488006518	0.0321044575274105	0.0518468369742336	0.423557696834358	0.232336115935386	0.240870050900907	0.0426586674922199	0.0192159844364572	0.0500693271203545	0.0469159945433958	0.0184846512995134	0.0341298931313573	0.339572454566223	0.0552998359149628	0.453433367989336	0.035281759927988	0.0531377973102892	0.0373838409904019	0.0378263310921943	0.0510703701669013	0.0312028087958498	0.381636488678878	0.0556362258992764	0.0262133373583417	0.0200497297998256	0.0363433503151363	0.26594043944954	0.212171177776635	0.0308023773074368	0.0375783793468413	0.0443604047140839	0.197872848982199	0.0215055490871995	0.0283264212597685	0.0651019283777479	0.363518065447913	0.0352977189507651	0.367157184914427	0.0683585077604131	0.0481158679956871	0.0434100856543565	0.0325728757817388	0.424625221801601	0.0202027166330638	0.029278061048068	0.219310336340623	0.0246019317350027	0.299013883197978	0.0229619975550064	0.0339663931745846	0.31190080384804	0.420771569029041	0.0418620833597808	0.0491912262355931	0.048382317707114	0.364460855105335	0.274723745630113	0.275412871626867	0.433079678104102	0.04913174173863	0.0493331310622955	0.0228857760267789
cg27207274	0.0402472916899455	0.520790438843105	0.0173763905385863	0.0214695666686322	0.4079363283681	0.0241149604064358	0.0445415982006683	0.0363584522053252	0.292324552184002	0.242786493496409	0.0228231137707604	0.118174389729655	0.037304613312925	0.230563924264291	0.134008118909186	0.0306875632156411	0.0175942752479456	0.0111928195266243	0.0246578255489813	0.0152504313324223	0.0728439778799119	0.281602885837157	0.0448409495205227	0.384425565236214	0.0477784893949883	0.0419396036337858	0.0134186529880111	0.0545397129448386	0.0226483117856648	0.0212747053128939	0.0345302782761888	0.0195426174146344	0.356466245509257	0.0300799980691251	0.0384957980626831	0.0128074781103431	0.0849347146539111	0.0194862657087387	0.0345991158723498	0.0227767320430891	0.0715806675551061	0.0231034063665339	0.223729667648082	0.0462180188238295	0.0718588785503581	0.0302285786251493	0.0503203353190194	0.228281320647992	0.0230513336239708	0.0245553414522375	0.0731912933863649	0.113297696078344	0.0361200992486818	0.249359019026053	0.0260779590853569	0.0169182298719401	0.0360260217726121	0.0222649475253011	0.0242506942627688	0.388921514759124	0.0571379290355074	0.00656412615268199	0.00839664495439488	0.0388418620478101	0.0435625108277172	0.121103754977198	0.052775917157739	0.0596661753019287	0.0465298142670889	0.382925103443072	0.014276097913115	0.0386138865436349	0.032262029939155	0.37856457844258	0.0513089695430702	0.0680247750178098	0.0330241934670695	0.0657136937165399	0.0372025800993949	0.0483068054042184	0.0233880549144517	0.0370329462774315	0.0359553985791987	0.237572867698419	0.0505568764580593	0.0203803874788737	0.105584823473098	0.224365492511867	0.443097866309267	0.104738749575029	0.0353671262838912	0.0271882875952915	0.0393310815945959	0.0529053720098416	0.0282924962694142	0.0328283757202339	0.27070872641418	0.0331255766694302	0.0216546233590583	0.0226292825938005
cg15488251	0.010881393092853	0.0706929249915625	0.020941160074108	0.0183945729320264	0.0108866173490972	0.0111884513195926	0.0246057569343875	0.166021074923987	0.0252644795845895	0.0216315247655851	0.129514679240045	0.0274848239545706	0.0292515006136822	0.0102517693038501	0.293373496747605	0.133304127399251	0.0633608489714942	0.00174668265504992	0.112556063049481	0.00795567413123534	0.0375917500898863	0.322390658843614	0.143558215998952	0.0570765782671899	0.111523612832677	0.22641105331763	0.00857589788180466	0.354884601623767	0.00940153963537973	0.150537170188541	0.00708526566942264	0.0932027450442129	0.0635920309646058	0.017070809331853	0.0244062773757182	0.00373795843645865	0.0583770614073893	0.0780257063987068	0.395580159234572	0.0115299742534639	0.412056345296538	0.0300310954659646	0.0121129197410911	0.00873176080561922	0.352727990034188	0.177780550719754	0.0124685537307836	0.0226100529410483	0.0624628666444352	0.0179618964518151	0.0733065565993877	0.766838326435637	0.0156324381914753	0.0191699916889898	0.0100162667755717	0.00596668538926198	0.0133484590700744	0.0102424975877169	0.142270890350946	0.0196450874697183	0.0563494810559111	0.0143327984134286	0.0330486425396934	0.0101830907094841	0.0178636695291738	0.0841936250781451	0.0327874505455154	0.251636178616469	0.182972960032869	0.133966675075913	0.0024157029238265	0.304853668448842	0.0980051731100456	0.0616305118857065	0.223605969144863	0.0437747176380908	0.172703863981015	0.229403321296533	0.0190205468898065	0.21027193852235	0.0369300246317126	0.0109881617672398	0.192016713284223	0.0116624846731616	0.390848000753008	0.011634350128607	0.557873889060033	0.022923183208752	0.0189517251392474	0.0715297477714117	0.290698678439933	0.134697269483153	0.169613798365207	0.171091965207401	0.0691189226609741	0.0269455735060365	0.21597954278472	0.018446096379387	0.0903853915508789	0.0602307034318929
cg17880199	0.0435745966578135	0.222969074155508	0.0532798161447894	0.0261783838283336	0.0298868875777548	0.0653302916721642	0.103445049174509	0.295938908476462	0.250307974962474	0.397686483599683	0.350709548443389	0.089054584246787	0.0294023163550354	0.500862680265762	0.507675418463908	0.0322112521488335	0.0299534902344294	0.00972022997909375	0.1674136735644	0.0177959428304823	0.0693573429924311	0.0380513015677205	0.0242991150988479	0.580345882085497	0.581421292034595	0.202161286823726	0.0301927567742707	0.118313389536852	0.00818447795216192	0.00984342321033794	0.0239602609140451	0.0639737680839457	0.82787186743347	0.00886615532674986	0.0819827345263142	0.0597595557641613	0.129061646330569	0.0168104179373603	0.0364863709800452	0.0463278966332992	0.0435095073682811	0.0765385140684519	0.0640530193500245	0.0566326146361791	0.0754485748326083	0.0253061960229908	0.0763032904814367	0.0149714401910911	0.0137257642726651	0.0387178376903337	0.0534429904629552	0.291071875526057	0.137288591143239	0.567436074477806	0.0423773052672274	0.0512970442125891	0.0189795825360525	0.0224492884046435	0.043437905375291	0.425191425100317	0.0759018257461594	0.23989175789345	0.0348801814326114	0.0538595562831789	0.0219077924370511	0.0282107981961106	0.0568854639827708	0.0243273883473011	0.0324714461700365	0.0362686739373123	0.00741051907197494	0.109453060062248	0.0332304654254879	0.486990751652897	0.119976542177938	0.0619584343353606	0.636375148664577	0.0152963248561541	0.154852316839203	0.383322518008048	0.0351026059662818	0.0158499021197184	0.0646225693117111	0.39121112302845	0.136303646230846	0.0628987610765605	0.0169245058575318	0.241164955164073	0.256831643221329	0.090221071402066	0.0636922318879157	0.0448442729936044	0.430484699741274	0.00543913549099243	0.0454419283140449	0.0553311801550901	0.0207487822572933	0.0401104470315259	0.0296385144421215	0.195274011862569
cg07477160	0.0105395462133366	0.390905966028783	0.0122070060223939	0.0134696404087893	0.229362800981936	0.00994177887792855	0.020626495179365	0.0145836702013587	0.169428167027477	0.144051608102017	0.0111866392137549	0.0138916124226911	0.221819781509997	0.185455212031653	0.0525030524453327	0.305498260243272	0.111161217718879	0.0333726773935565	0.0143190956731791	0.0968691021292424	0.0391436530404544	0.020511505487243	0.0701782915562382	0.265421512477526	0.0126220656874886	0.02198841417213	0.0182270119697286	0.219824952800018	0.00416710482433935	0.128251986634125	0.109305005678381	0.0673267508906978	0.0203578080987252	0.0111941295131825	0.145099274523237	0.00471495245871026	0.358361186958263	0.095968672393824	0.319964254294102	0.266806593951122	0.226954710441653	0.0213903369021079	0.182782932270714	0.0313758240021525	0.0302844541824301	0.0859203385758202	0.123812179979705	0.291437736039478	0.073819860353431	0.120487344692386	0.0356476756658428	0.148124801646468	0.0148650672451704	0.0109429716712618	0.0186803135831616	0.00452877279305823	0.0888722583091458	0.0192387785947352	0.147459749082972	0.297721439722112	0.455887813376319	0.00415497442934719	0.0041543624438034	0.087969248510186	0.0158325392632536	0.00215604674582131	0.0373663509992195	0.107256784472346	0.149836423873441	0.0136986409462903	0.00376429848739881	0.323612416740651	0.0159318793267024	0.332747409044151	0.0743279085537556	0.0139020888041729	0.0129152845271092	0.297795680482952	0.017557083631973	0.0374272279263839	0.0331393321779062	0.185804100818729	0.150228664953701	0.19648158475524	0.0199166025831851	0.00691655276332948	0.23644471291582	0.00636393126827648	0.177200626574941	0.0451641508727982	0.150769129693267	0.145822882973739	0.0154071460568698	0.0225137661762182	0.0413898607235602	0.014083752954293	0.0114951161262513	0.0239101732677851	0.0885471287301677	0.0113882601036143
cg09102409	0.677731033219735	0.398381888006268	0.230351735956541	0.511549954968412	0.322498848703188	0.425747896967205	0.551729977675508	0.0243385972695392	0.102041463763277	0.00974797861262902	0.0294951727639196	0.632023918870774	0.208181520151066	0.0452618855071107	0.81909330399563	0.0231079969251214	0.0236389831466513	0.00503698882460674	0.0492225660738829	0.0151118943102276	0.609684996339602	0.035904346891298	0.0373009261102424	0.0542173982654748	0.0585779898539753	0.0633600195028135	0.241510986962498	0.1257367674805	0.0985263543817202	0.0691500342103103	0.0236241935900245	0.0246608301589167	0.0755083596192687	0.301579997286401	0.0340624856738083	0.180656476893972	0.208648397895456	0.0425613028048681	0.146105174487277	0.03013275948398	0.198462940492596	0.408330592279878	0.196599183026143	0.455058110969299	0.112627386073586	0.0509410948924123	0.0364815679790817	0.295714294181489	0.0118742977744004	0.01625914758908	0.799664430985994	0.215199846688709	0.325635782187039	0.0747827885262357	0.0216232134609871	0.325856384820459	0.0872506823429902	0.074719454882223	0.0744770580460279	0.166318122285344	0.0504449233648421	0.0138070646963845	0.0128630031575277	0.0640430451089836	0.67890439753155	0.0113351236952836	0.730176356653886	0.114281452263329	0.0890640762127137	0.0327971097290467	0.0234010732202271	0.0704969533610851	0.0629107510760927	0.183531072093064	0.13252851181034	0.45454071714158	0.0482777988091514	0.155689913922916	0.574409422981515	0.0821646601601171	0.295552573392999	0.0857438312958695	0.0481664417208391	0.137325740178989	0.0496917724090264	0.329987889920149	0.118074775560527	0.066915497658928	0.166812396005091	0.56573463876638	0.0332007926101852	0.0320790276088874	0.0291292350857588	0.729108423615441	0.600941381804146	0.294663830328491	0.0143244524816129	0.320312544843829	0.00938162626038096	0.0582833470410836
cg13671831	0.0141336380573366	0.122943766347402	0.0240022854193382	0.0370137389319286	0.0304732306558118	0.223121697866445	0.0371686899871165	0.0132653385963811	0.0149366082171475	0.00536748511174427	0.0107830786185211	0.0537569837202933	0.389253175288162	0.00959004570276747	0.251242716274719	0.0251896137846633	0.0146777536542485	0.0356256511268295	0.0237449981056427	0.0527353906880101	0.212457426860984	0.0329921027417265	0.0198889570056461	0.050631484376477	0.0147958361404962	0.0145078129256509	0.0162238026118792	0.032840550448985	0.00622606466192145	0.017690485228267	0.162338422331912	0.0103947198652114	0.0957027196438876	0.0312144684754342	0.169608318435192	0.00415145808023288	0.106829639674441	0.0179417153842816	0.0353168209519668	0.25221155188115	0.13163073949467	0.0201133006813209	0.0559809826051032	0.0259917788724761	0.0475529507407596	0.019151401035326	0.0156311315665001	0.0246827451525925	0.00480824320006671	0.0227743833364232	0.0986727893292532	0.244136553262558	0.00994746204822912	0.0181499839261686	0.0070632916985079	0.0870662366582662	0.175805951817856	0.0129004292860457	0.0253068356808817	0.104176652146528	0.453556783084183	0.0023771770498153	0.0131534972236903	0.0936533280908986	0.0553108829380718	0.00718682073253637	0.261358439468221	0.113329898712547	0.0399658787514125	0.1018465623649	0.00441890752108484	0.0408019307772914	0.0301422320859791	0.0663515973972879	0.0298113352901711	0.0340549445361334	0.0130474104653691	0.0446263805020886	0.356070487721319	0.0649274212504981	0.0324244218377965	0.37295596134633	0.0194848561676301	0.0247520805034615	0.0629526104869266	0.0149788291317506	0.0944230793306051	0.0163556851275073	0.0714614728287473	0.0797358404245221	0.0469803613553813	0.00832705104334325	0.0194955403366815	0.584215107194475	0.0384674334779119	0.285907330752425	0.0198255089135246	0.341339895939081	0.00981767686125139	0.015626750533077
cg16293088	0.0348234001363662	0.0866171468937737	0.0339130467330065	0.0409488450653725	0.0393344518390685	0.0234811596091677	0.050345303319922	0.0638646055964876	0.0418492870510053	0.0267527338672699	0.0360300986168061	0.101965251631188	0.0436809650883898	0.0533358970536156	0.117526021248284	0.0353692956241408	0.0248070323984105	0.019668501359635	0.0475148988682	0.0262568122124833	0.0711732349901143	0.0499808983385844	0.0492884760769891	0.0673047769111491	0.0472968506525765	0.0485842249152734	0.0460234712694713	0.0489548519457834	0.0291657956748211	0.0282024553309428	0.0474666165962847	0.0379457693947693	0.0647178458048442	0.0348486746349384	0.0687968647827266	0.0177570405069369	0.103030838890921	0.0282315745711026	0.0654197308219944	0.0418690705550692	0.0727538208276781	0.0201952513634973	0.0366169111038584	0.0641050724054678	0.0857341822414202	0.0410066555592601	0.0631966719025348	0.0453926500640481	0.0254948124991741	0.0269958932456418	0.0774069364328259	0.172720232988169	0.056435392191774	0.0524984761858124	0.0470386487702919	0.0284795781857082	0.0434780195590859	0.0361890810606351	0.0490065067792021	0.0624824337060481	0.0603572158496943	0.0180566463957356	0.0182173483896328	0.0502060672873494	0.0404161889164636	0.0228861895421296	0.0540634515781354	0.062451102768245	0.0722979179529578	0.0620537978821098	0.0165944474906157	0.0497473102225645	0.0478492221992968	0.063315669317221	0.0384794806680412	0.077477209312101	0.0571818099006117	0.102908753617053	0.0730925688619988	0.0569112904197977	0.0479184445142608	0.0441764260566904	0.0348868641689846	0.0482077720659181	0.100547020847352	0.0399917258220818	0.102956061350461	0.0356848180107469	0.0713580276931609	0.109011842570756	0.0539776685701631	0.0364649006776032	0.0675206894087698	0.0541569437150584	0.0697172950958168	0.0652952856663696	0.0468670824406206	0.0622339541533485	0.0326728008312351	0.0421731515544463
cg01137708	0.0307591975054417	0.140455669103473	0.00410804347353436	0.00623258657214365	0.524764768795581	0.11254248761034	0.060982465139988	0.0251068206923283	0.030985468831869	0.054641324519774	0.0764133821948384	0.230001182749423	0.0303215535176781	0.00605238552864264	0.101997271057317	0.473063160029517	0.00525313793758387	0.000457741903349225	0.00417135407091159	0.0748423805008712	0.0056632770513647	0.232314899497552	0.0724713667629145	0.312157585756297	0.102786233762141	0.0323077342765481	0.0154137092020997	0.00362651369048559	0.0320574770221097	0.0775999551553425	0.00721125463352117	0.265681552713723	0.0379101453590895	0.044022820535873	0.0376936445473498	0.0173256923347606	0.111143805559277	0.00109605392803258	0.4788667145435	0.0650899170061083	0.826765061484402	0.0566993064709021	0.122049625595439	0.0551407856459415	0.035768966309569	0.104884086651638	0.0470422165075638	0.00937873452848544	0.0130109315834961	0.254415761684546	0.0160780189223449	0.724966521162896	0.273076639796653	0.0428726897753074	0.0349090902023343	0.0156344070528237	0.0141451263172426	0.360089214487416	0.100329221182166	0.0096349390910936	0.00222282466135091	0.00642392850954777	0.00305222630956532	0.0135056013964949	0.128289301929189	0.0480122796593959	0.147921597516083	0.539093631388265	0.859384578244469	0.10451807885975	0.123936022350755	0.0234039643559419	0.10596431672687	0.00170135660454238	0.00141785508562703	0.105800596865702	0.0271890427823221	0.224149539424751	0.0375985131157129	0.192197055302217	0.0184166990039365	0.00925692913337346	0.0119632145574061	0.00173990143499034	0.0443078553557844	0.0175522607401212	0.679898245489745	0.00157211128082326	0.531508202447262	0.2500755113678	0.0384660550934729	0.88923663601253	0.0397039268583196	0.103462951607355	0.230743251592453	0.0449440015279691	0.338734084055617	0.0356269087482008	0.21990814105072	0.00833893364349184
cg03464689	0.348495248863395	0.607690881364604	0.326414277058668	0.321101300667496	0.535905163648183	0.0352269878160708	0.603726429274145	0.397611416699018	0.474809184061109	0.257420431369771	0.321531489230125	0.61275217102601	0.0482087226883436	0.329435175193859	0.707492600916569	0.0495585743642895	0.261751144430006	0.014992427186427	0.339424477297278	0.0181464094607165	0.479065865837212	0.327517897539143	0.431673163427906	0.380243423350273	0.376550695025905	0.35008526959284	0.236023323176392	0.0399531323329387	0.405419545463465	0.0362638142704017	0.0426215862302167	0.0274824445773039	0.511894689175386	0.435151657551911	0.0489444195068511	0.203732791256766	0.108094195557527	0.356163905452604	0.0898285460903763	0.0318430821326476	0.107683476334224	0.390128573482257	0.270481467496943	0.357010791397505	0.48629902543968	0.28197645682046	0.0833199208883944	0.388740072103648	0.0327105414912589	0.0283031220484242	0.468178790787055	0.664394277131326	0.428766828658901	0.373502110291265	0.032306016445765	0.0465422956859278	0.0515732858304595	0.0505618246107839	0.0597660081203716	0.496423391933324	0.0513186773364261	0.0923379875227313	0.203952993060669	0.0429065018865065	0.472960889308661	0.277301448799638	0.0445876828955353	0.0973362920996636	0.0776727703986353	0.430165073065914	0.0193107316996592	0.0750782272395501	0.431265489641531	0.633045790330915	0.362756409985517	0.572371022387279	0.331798182872712	0.581625751086627	0.0478542269237528	0.452929665900438	0.402748123011861	0.0314123283946254	0.321298724636356	0.328574453353061	0.638144461955508	0.397778973315491	0.564941270326597	0.3285646857977	0.492536975065951	0.532095606756663	0.349217025766277	0.0470445339857856	0.436367626555348	0.614017130295082	0.415120406028924	0.422549430925186	0.317612268470125	0.0813116018447692	0.347210831547789	0.192177015129162
cg16829154	0.271634484652733	0.516848444253939	0.323744327724285	0.269852840845833	0.0495898210671532	0.0331186167655173	0.490825316162875	0.392489292729861	0.424651587263267	0.219081054269189	0.281005065860955	0.500264564449709	0.38519317274468	0.326101597754339	0.62824377454455	0.02600615804617	0.195811630898304	0.143005337728666	0.404522609814881	0.249468055554647	0.063111778599525	0.0406305265305214	0.2895220797308	0.330816697211449	0.427856375267498	0.297661284966683	0.240340625225446	0.062173163083362	0.220873649655531	0.0483911987722823	0.339867586401447	0.024106206175953	0.0490822409208879	0.331380551869875	0.330326489221704	0.179922093492017	0.116803112159545	0.258600059583028	0.090428184494872	0.359106324048645	0.0711614723546256	0.316301852376435	0.388150856752561	0.491651604152308	0.563123561712776	0.344202129528225	0.0717435440174027	0.0418715803305836	0.0156844459134884	0.0245759793879431	0.454922769246637	0.719441316509691	0.336590350921538	0.0891356467523888	0.0247294182207429	0.0224621894197764	0.382917823976775	0.0343916843616109	0.0637163353276645	0.540263990190267	0.439177544572285	0.108486751564235	0.186248358959507	0.330729210753151	0.414878627727316	0.0196457222052212	0.0677691591874963	0.0921018766810024	0.05458391885462	0.0588032233751778	0.0211734943343708	0.0744584576246088	0.357327184828486	0.479580786846076	0.341100280373514	0.457196645502708	0.338411762707056	0.499385202869687	0.0500186154120477	0.43365887511327	0.42342133322027	0.427648401928469	0.346474973702066	0.386197774463949	0.675141819613109	0.319948280664347	0.632117177036627	0.0330172918147109	0.541522236524195	0.599118591290052	0.459936534841213	0.0295280150548619	0.317946852678377	0.0806693636121434	0.411863884541406	0.0399254966829131	0.0279091952428572	0.0630285751002515	0.335230544092662	0.332684264154839
cg20042228	0.465927199167969	0.077809587272702	0.222294444885406	0.389627757680552	0.0672393807072836	0.329800524276435	0.429013590719077	0.0591483438621058	0.0435859775936331	0.0408098266161141	0.0505177562112693	0.462061002668622	0.0638315422762666	0.0540523686591628	0.576027055319891	0.0922945231918859	0.0315265827870591	0.0457710002922009	0.0643065771980489	0.0289065884554025	0.417559341779379	0.0434065913799884	0.404896867881738	0.0547989636228314	0.0705408974474715	0.0758927948901335	0.333513825027757	0.0602099140053605	0.476144828184566	0.0410853370174003	0.053495364749176	0.0697346834947845	0.381095375034842	0.439628573174475	0.0492794628785589	0.248556965131703	0.0982818410404369	0.0283658065191881	0.0387964210303418	0.0452654544287107	0.08408461414552	0.370333656989069	0.0536049534951245	0.440114220308727	0.0680438622774292	0.0335442840677082	0.0714993179581476	0.0545674780632785	0.0415681300177096	0.0358303736577484	0.461996146388134	0.0828667802932901	0.477942050054817	0.31132328283149	0.0427386564038274	0.299537306799574	0.0636133319523508	0.0798269394230064	0.0529679981956016	0.0617771749661576	0.079562409893149	0.0310992584269991	0.0214688830396638	0.0450698951315839	0.396540389249291	0.0293747443556231	0.447891627667034	0.0477133990994303	0.0871862073988927	0.0443866504788705	0.0383732745555554	0.0477791819366102	0.0604946368571923	0.0506252397805746	0.0542332154182376	0.430513875901509	0.0413402854695593	0.0532894250813244	0.486987217543356	0.0578377568806278	0.444789360075886	0.0647253509882917	0.393373518798671	0.040106778817332	0.0605318951087433	0.394208173895049	0.0906982672169505	0.340993719356243	0.0537871516830613	0.448764681404343	0.0629961489454334	0.0382177998617973	0.057302747592004	0.327811740196836	0.39893562146721	0.454230485857837	0.0629111944351691	0.439091238958862	0.0456187426363972	0.0528033203864289
cg07068998	0.0323393921009094	0.518151453420571	0.0203999291713276	0.0196524331604143	0.0708579705280741	0.265504314514583	0.0535554915612536	0.0339286908155668	0.2535112906331	0.209096433461796	0.029425554967688	0.0789385784438123	0.045597454982464	0.416742830708173	0.0934866497163456	0.0698096272343433	0.0298512036593951	0.0177539370389024	0.057395978986499	0.0131038193098329	0.0646223469901724	0.0314539616755525	0.0259758000418921	0.376183441491461	0.0468898980501155	0.0329837186372559	0.0324143076900336	0.0295120811834152	0.0287404709175411	0.039884084199482	0.0306001264402081	0.0169521512296012	0.0422943048762755	0.0782018538376216	0.053263110005308	0.00824190032039082	0.517411999078702	0.0230280026481407	0.0473636465672976	0.0248305740589289	0.0652140028065991	0.0469106599351066	0.27424384991949	0.0309992499081549	0.355146626963642	0.0287584663931018	0.209057992521128	0.057931866235577	0.0212980117711297	0.248943297926672	0.06544814914391	0.788228602854163	0.0447814403656013	0.0197393041061352	0.0404193456469063	0.17295890762999	0.0185514583133346	0.0491386809261335	0.0216835414480537	0.491910418519232	0.0943297344698313	0.0129034215223873	0.128500037965657	0.0316388180895909	0.0492083887741985	0.0116025998396916	0.380534420126995	0.0247372933076863	0.0598616714972911	0.0384426275963113	0.0176496283166743	0.0629291313216573	0.513419822584117	0.514325114586728	0.044485211351602	0.0706813044730954	0.041632453523437	0.088493910696559	0.409495742659577	0.0407836095560113	0.040832741284365	0.0445644048025104	0.0318551063340003	0.183845869367013	0.327739027859534	0.0297018561841556	0.0733976674947656	0.0232721803500527	0.392545245667581	0.0829688991886063	0.0326689141324611	0.0369732642142197	0.0310954680149147	0.0838390626532699	0.0478078495990468	0.0467701599010191	0.0509447795680839	0.461048617874007	0.0184606457686082	0.0258540334094784
cg17457560	0.0525569030305921	0.47452470131019	0.0199238929384548	0.00869260087563351	0.239913459476901	0.0499105330908987	0.12120004483841	0.0800345712304332	0.450964819640092	0.174000462105459	0.0458848961678217	0.113343692883447	0.0441279426392228	0.436652472909677	0.069637451710692	0.160376911898216	0.0290423324525884	0.00940849881975653	0.0632654419236943	0.0187922903581023	0.115114255478897	0.0233977222815737	0.0254509543177426	0.704308802224731	0.0335461472009047	0.036779606118141	0.0334171061382831	0.0689238681390207	0.0191099802975823	0.0618057735412917	0.0647738963505257	0.00835238309631804	0.124468115712074	0.0304951219550896	0.0525308832746874	0.0230860333908769	0.581587440214313	0.0677773351486258	0.0803885125028806	0.0373947201084363	0.0319364150099694	0.0225779964176615	0.322699728638758	0.057873400282745	0.347252704588886	0.0444687346019588	0.170708859517243	0.375232472906274	0.0332006102846302	0.376005024740113	0.0750399539565681	0.647053226147727	0.107018048819591	0.0525985991844605	0.0787182163008274	0.0138008038552331	0.010616853851369	0.047978435916642	0.0327800254444761	0.242472267954584	0.135835403589538	0.0186876422402148	0.235997079782578	0.0179505680468152	0.0419535402269456	0.0113748514806061	0.0823885059782443	0.119554555436524	0.047755511768349	0.0508702707335063	0.0269040490679737	0.075111283403587	0.43446145525412	0.618312667287538	0.0595268107324936	0.0393735722110558	0.0345969293708113	0.068841026608826	0.0738141981321182	0.108706529445623	0.0220989384198162	0.046130601704296	0.0445495770212439	0.175989552395376	0.333971391417957	0.0315451653283163	0.105226255005363	0.0153136498294035	0.267536334878772	0.145455486679256	0.0414747894460244	0.0679033484802719	0.176840399162268	0.0299251573967092	0.0705997065393182	0.0376769915943614	0.0435239630129691	0.0460352147342812	0.0336912388759985	0.0288306772762796
cg19162158	0.145640381999744	0.0362296784612447	0.185767061905298	0.0940647033359183	0.0103575925865369	0.0265671553457476	0.427401185122057	0.223231410073352	0.0359210737661082	0.0035349935637451	0.185775225202691	0.187620117309532	0.169365949786275	0.0379812432682172	0.298002060224409	0.068289685778177	0.0246802090213793	0.0339449650292722	0.211866379378941	0.146056559796991	0.0309152330025137	0.0085112350648499	0.00395565881032533	0.105305750848325	0.0986379153041869	0.0863104462345904	0.206526325879178	0.0260482280598124	0.098768736579799	0.00999998510576027	0.0693572294188014	0.00170420781077082	0.0632898277813161	0.185508674083505	0.166681455927832	0.0882029666005523	0.0484744068654861	0.0570140285426651	0.143329686847847	0.230998516942402	0.0159201093118299	0.125762249468162	0.0123471828677036	0.120732992471272	0.0339417437251099	0.0311070546882642	0.00321005378166577	0.0671737431430358	0.0094299348956458	0.00832534363715298	0.432517979872901	0.167745225658483	0.307048030775596	0.0128797164142432	0.0207368432091607	0.00794565444128215	0.036463208387045	0.0487854276854601	0.0107463297892512	0.0328004996923667	0.422840293811354	0.0880668523034387	0.0132496934616984	0.0421751079936838	0.229884340865168	0.00210506176599651	0.0247638081788437	0.00756267648252663	0.00996624271725017	0.00615429479013628	0.0034736249326913	0.0377490110177366	0.0290744289262718	0.0960540616722479	0.0159171122388646	0.193294502189614	0.0850260400155848	0.0289332478135549	0.0379503123019071	0.346981673966755	0.150417849357001	0.165771932633753	0.010083631275945	0.00562852932279037	0.00731908423278207	0.152226408806637	0.0273965233911795	0.012438763962576	0.0165022878472267	0.357998637050008	0.00659853927328963	0.0204346436769591	0.302314696272	0.0202236241696658	0.436170441171322	0.0186858212708028	0.013577010242509	0.0268104879858591	0.00994506124860823	0.105913146872529
