probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg16829154	0.0593776300102456	0.0384189578447007	0.0183645063722809	0.0325723957927972	0.0721222596688949	0.0241249587566088	0.0383178281683067	0.0312394519562192	0.0569832484375114	0.0256773820671058	0.0193607290410374	0.0301164152137579	0.0393957689171108	0.0331794733788051	0.0651419468077166	0.0235414371147689	0.0623088367641029	0.0572075825906305	0.0276951598498878	0.0370030806076102	0.0364909177678497	0.054292430189126	0.0355044801954231	0.0476139649392889	0.0302409683540947	0.0609135393892705	0.0685963535740588	0.0453713829929958	0.0407241969574507	0.0128824253867186	0.0303486774367766	0.035956824500664	0.0532401074540125	0.0532945718580913	0.0630825001742929	0.0212634073924515	0.0491937270705779	0.0384050554331267	0.0875639062014008	0.0389828023109865	0.0391549614982341	0.0257219389786879	0.0405962057733476	0.0223724253711453	0.0610110057742731	0.0841373752792982	0.045914538357718	0.0171707780952629	0.0343273090744637	0.0600362283809511	0.0523869659688947	0.051868580606025	0.0366840198503278	0.0725212004806171	0.0422210188602877	0.0487820225793278	0.0456297874366096	0.0515951466266524	0.014056676745025	0.0271218923724272	0.0625786948509258	0.0674985855710255	0.0433964566998225	0.0536370241368774	0.0363916294614846	0.0368612555727838	0.0588568029892216	0.0367756887023893	0.0476720243522177	0.050318210100214	0.0560083623130659	0.0704103544640912	0.0600118143783373	0.0830155703698778	0.1174920904576	0.0520570043282626	0.0540217287539366	0.0668726218040829	0.113717829577569	0.0238980547754085	0.0575587385446902	0.0304520971236498	0.0330931552878648	0.083133953189385	0.0482079768088199	0.0630203231214674	0.0297793996488421	0.0391807591599201	0.0469035217015627	0.0457060122131746	0.079912823021626	0.0418359685589825	0.103363418224471	0.0329774056535939	0.0698407954031347	0.0180289493376801	0.043570587401476	0.0519246805634821	0.0823845579873069	0.0941603976844677
cg20042228	0.0497046114093137	0.0641402096733859	0.0425448929224496	0.0444902750268885	0.0757558353317015	0.038181372613109	0.0575560791058817	0.0392551451390504	0.0547596245357606	0.0364204476176661	0.0341002890145556	0.0358602148283799	0.0506180947325316	0.0573289441845816	0.0599640256259179	0.0407331272091949	0.0641763968220303	0.0536583700742746	0.0498576136031253	0.0766146938992723	0.0349871743761865	0.0510904635785976	0.0459984886534229	0.0419743696084738	0.0588387625960234	0.0609188392590584	0.065665089286354	0.0520666268866106	0.0488934582028721	0.0286570262834481	0.0426353220255481	0.0784494181146871	0.0610771085636899	0.061619841410736	0.0956027427134464	0.0328507250414829	0.0605018233978628	0.065066297160291	0.129709312306601	0.0571893051212967	0.0607294575118042	0.0393297948437644	0.0351896335101192	0.0402670034953531	0.0593334050402573	0.0411720466168266	0.0677959702505381	0.035787607315329	0.0500463284869891	0.0665785335400856	0.0470650590282843	0.108340334305603	0.0565233536287569	0.0343615026265926	0.0591715357470777	0.0587660910591792	0.0452630801864716	0.111855790034935	0.0455219642784955	0.03656423833898	0.0424486456568132	0.0626705928102066	0.0628770019162331	0.0454152887508026	0.0525191697586453	0.0359874414887915	0.0535410338417843	0.062109786921386	0.0647340242400084	0.0528534339000104	0.0747910498496238	0.0451616724767097	0.0386092873516181	0.074751455733612	0.0589448989859041	0.0687083843213361	0.0662039444115779	0.0405816866552048	0.0994338174464675	0.040857437324793	0.0522158779194169	0.0532486000767004	0.0566650815820739	0.0724366320692972	0.0450356914294206	0.0719501437928925	0.0550813063311898	0.042549537979143	0.0481348945880604	0.130998499837637	0.0677426420751981	0.0418590964735153	0.135054515921418	0.0507987468993213	0.0931028546938038	0.048947613112947	0.0624641115887235	0.0636569428313718	0.0654231535673852	0.0545807088908296
cg07068998	0.354862372420859	0.249454381190477	0.251820048928371	0.0360015576447617	0.385018456215899	0.132568060628333	0.221447074391713	0.164794132929515	0.0237452435974761	0.085294959967677	0.112468265124932	0.254232162768655	0.374233930069565	0.236939250892053	0.0667898099519696	0.192917363433592	0.474081201763924	0.331313557632348	0.19906667964238	0.418171059788816	0.350923533858628	0.417622792207599	0.387975928174055	0.2099615318132	0.446262535322437	0.533022527191611	0.564608925959505	0.352262275705266	0.375454939278472	0.107059650535995	0.251825270678432	0.355650859650955	0.038624031048732	0.0166938854104779	0.376213804593736	0.221938112905742	0.353683794102525	0.448262390898569	0.697983514249844	0.521688258118916	0.378133960173219	0.23028863580498	0.024617840396426	0.0187945066785102	0.312434157402582	0.446489708902697	0.239912522183752	0.0187773974694333	0.289951949140763	0.0827797580465495	0.224358186913896	0.08863192069033	0.301776001155586	0.0785263892865883	0.161361279293607	0.442232392900892	0.466645710157539	0.375030934213931	0.0143427310316102	0.0192126766978832	0.355785026758072	0.50451474646358	0.304677442982988	0.242214244741237	0.0363166437015714	0.0471706906085104	0.304639428238826	0.361821994244125	0.348985510638494	0.19311459150369	0.350648516927349	0.282272913825104	0.210309064374308	0.0683215422360182	0.548255839749748	0.0319144146278658	0.295817742335856	0.0490154586844493	0.573771023781102	0.0417969909379943	0.0699946894491443	0.249082037088834	0.432968461688774	0.436227750606407	0.372490079650013	0.372859035039373	0.379704652904846	0.506023550584366	0.179406151107576	0.6263752163431	0.416306376142963	0.285662666020003	0.4896108947435	0.326368971944875	0.337051031075618	0.0886570338286063	0.361249902060017	0.334390344141779	0.561467002447805	0.312087837138383
cg17457560	0.0288668517151318	0.313445150386713	0.079771560146357	0.0485221829699938	0.493813992564749	0.271159737215457	0.0446549636613202	0.0198149024533028	0.0244058996277426	0.305367268146223	0.0163353589202646	0.0232032477033556	0.0267372239177265	0.195192127996721	0.196960867362591	0.366258454828729	0.072058783094287	0.287840701210978	0.169347817465019	0.307332949965092	0.0425894079733271	0.0280638771205744	0.544884795958553	0.0504890169073444	0.39043524244115	0.405028577586561	0.725323492116214	0.036444536597917	0.397949254221545	0.00528586852597997	0.0178068367419793	0.045850316635917	0.144864841253779	0.0218785095089613	0.525997065711766	0.114189642376011	0.0373197792098395	0.0574569713827235	0.127722999026024	0.0545097186054325	0.268255204601902	0.291047079434245	0.0219912908431111	0.0393913345528041	0.103183226388243	0.307685861213557	0.203115414613163	0.0107698254174703	0.0878163512570211	0.056483126566457	0.276927712988663	0.0354563974525935	0.291709906129603	0.0547371996923606	0.215759397332895	0.033786281133446	0.418473911108802	0.0688282902509786	0.0108466841952319	0.00887040182006718	0.0311859878345311	0.064355059191399	0.0442768434091232	0.600813892025534	0.0468107535042262	0.0297108054604749	0.0603926393976632	0.28009453302889	0.412330071318556	0.169722102956419	0.0287741009671523	0.0421560526274609	0.416729276153945	0.0539430648632392	0.139525758099025	0.0191743288195408	0.0497707873849485	0.0364298103614485	0.0917424274627437	0.0495826769930213	0.0331158202138564	0.043099661889905	0.317346730667027	0.535147586375385	0.0718422838778217	0.346314584350263	0.245339905710809	0.512439277017402	0.0236530924973074	0.539126907494827	0.0510484971422287	0.0303952729876063	0.101718610398677	0.039012857884165	0.033590241665465	0.278818205785773	0.207707030777657	0.266778423421344	0.574334497474182	0.337012770644461
cg19162158	0.0116376530763114	0.0104065117421406	0.209531414879748	0.225140526520485	0.0261301057273102	0.00541367506833571	0.20037889033738	0.0711827110717634	0.0612555126219513	0.00545483234451274	0.00354332408911762	0.00181176489533981	0.0759872390404344	0.00942867662229723	0.291705854708341	0.0343230947467685	0.327670095863472	0.0158107229625358	0.0175180477425418	0.0202520232074992	0.0413335859773591	0.0193830346112571	0.0761023735833673	0.136471086515958	0.0121091466088545	0.044313291855407	0.0570054174037821	0.199453649396788	0.00897173518914716	0.020164640513928	0.0135490716930626	0.0772321877996947	0.322833034185799	0.117627094969069	0.0267976972920099	0.00286463527330876	0.00665490839065232	0.274718480833628	0.617054363893674	0.0195774699837207	0.00319850936043827	0.0105489818245984	0.0597516451782782	0.101941737120334	0.347672205612549	0.0262976721506604	0.00479813937567066	0.0463503122984054	0.02784274095301	0.202893287750976	0.0163660766747728	0.116720244990805	0.0134398637021752	0.436350231504053	0.00428243001641194	0.0642264239786279	0.0354063454915869	0.0117691002750564	0.0304528653108519	0.0395611759712752	0.00544434301500512	0.0326042823119465	0.193038211465095	0.0333411703837118	0.192669576904548	0.253873499235968	0.432404420457322	0.0265364298330861	0.0219499508962329	0.00784975550642343	0.124818277127113	0.0438312098572209	0.00761641906934508	0.235518242615219	0.0280628940960275	0.133188890084195	0.0321605548090766	0.163436999261966	0.380105327344145	0.17941903888713	0.256680774741152	0.03192039989526	0.0210383336136526	0.0183828487790005	0.00983808920103767	0.0106468513001524	0.00561058881932178	0.047194544385981	0.0083888093700864	0.036061506034917	0.0137415996055542	0.0193425626819167	0.545714557079266	0.113273049405671	0.00755382562339685	0.0102260510824951	0.0222483326485284	0.0150521889766241	0.0687154701331117	0.0116062142521373
cg17425224	0.0700651944080738	0.0656498373922897	0.0267529986708677	0.0324014531031228	0.0951391851792433	0.0381956987279125	0.0514984864501263	0.0790966476913971	0.0675940060216527	0.0214232603570725	0.0188853967829608	0.0477162046796623	0.0647147452716259	0.0589852445065556	0.129136625978925	0.0204906441381086	0.163860326007484	0.0751365715974327	0.0475880842808264	0.0696358850120151	0.0265538532158113	0.128357396475993	0.0280820824837371	0.0320008050446371	0.0751938499413113	0.116850486895357	0.0304322338718279	0.0778188665556845	0.0757348629036874	0.0174833318338795	0.0545873762770118	0.0305228833150889	0.0546285199120749	0.088946773492471	0.165280558788715	0.0141340734896949	0.0409017035854883	0.101680031980652	0.158746361523318	0.103174666885949	0.0996531287568504	0.025714849967536	0.178452138548906	0.0326380484994529	0.105174392382142	0.186961932393944	0.15522459713514	0.0149494607577024	0.0282113823813385	0.199882357024219	0.0890206578422266	0.0578578537842765	0.119653231859353	0.161107088991711	0.038500341264428	0.105958313697114	0.0532775403056395	0.085463575835243	0.0189200139518064	0.0321242802129845	0.143121344192575	0.0942329856120765	0.0713010275008342	0.0729096932760113	0.034886456475569	0.0469571252797212	0.106255515334705	0.0630482761402614	0.0652374256318788	0.0374484198763527	0.114116358676319	0.0980019759029608	0.0642906568623232	0.133257851506732	0.141233028347128	0.035194396335476	0.104491958590275	0.280101890544886	0.199391632670466	0.0430502964090622	0.136653166153298	0.023282370640121	0.0693014590912599	0.111664493426097	0.151865944712514	0.0692152201592743	0.0648324490302069	0.256744135901816	0.0321127880964542	0.0365249332795769	0.156514272226634	0.0509622130599755	0.355649731179982	0.037582906253978	0.0825448780342119	0.0187449037250425	0.0507917851933323	0.0936220073112302	0.157826652876765	0.194812506792441
cg25007680	0.072139376117214	0.0503769449871601	0.0149680454998216	0.0188063230529035	0.083177404796937	0.0281426369348254	0.0219265055517412	0.0268520886089509	0.041655448510348	0.0175082556080454	0.0101358753287554	0.0272330019574557	0.0363637285267081	0.0656139616967534	0.0667584573050702	0.0241621522028724	0.085269729884209	0.0407092461338515	0.01505557350884	0.0787857406475673	0.0235406133927108	0.0543886035402521	0.014931709597876	0.0359864014346621	0.0293639460847313	0.0684582925196766	0.0394719107301238	0.0255884038236413	0.0387748160902953	0.00612829471544016	0.0295031667637553	0.0244739371609204	0.0909559961701638	0.0551841573099274	0.0487128035242825	0.0153053328497249	0.0229395067774099	0.0439141605314141	0.120229422263921	0.0359674504632046	0.0431013921944853	0.03486475084772	0.0408027984979731	0.0194585270547762	0.050602699875559	0.0628703556527068	0.0485872607979365	0.00814589245085506	0.0379531886697488	0.0715947034929704	0.0363839792897225	0.0376557765103891	0.0313708108519634	0.0635136705939743	0.01914284475565	0.0279879071846746	0.0465932618146396	0.0491211315740514	0.00794072820562402	0.0229316225423886	0.0709396449944512	0.0586808578318426	0.0323477831872566	0.0333827540818264	0.0179409162050416	0.0161217474379217	0.0365332644385413	0.034706809190851	0.0498084451866439	0.0254717580849428	0.0515096161672928	0.0501235544312837	0.0511160003942688	0.0498223633963031	0.144310091323438	0.0196958576160121	0.0612932833721838	0.0782802772470897	0.166620203532033	0.0108278778054878	0.070390111943473	0.0168302985945494	0.0487473676376141	0.0609234227677379	0.0367714953160539	0.0745640182454489	0.0248492889012906	0.027093587236769	0.0426871406448529	0.0396211955986911	0.136705081865937	0.0347059928609825	0.11022543196349	0.0407865995667109	0.0354305634442541	0.0106239320380393	0.0342258862029968	0.036555042549628	0.107699970374565	0.0805842858105385
cg02689825	0.373371880090361	0.0378580838610647	0.0231636611329477	0.0290066245643083	0.0571310385584597	0.0164915862551691	0.0151821621471827	0.0320615892576686	0.0353730115447822	0.00905590585115038	0.0905497197446501	0.157147569063505	0.0237368905834872	0.0317110063150238	0.0780970219572554	0.0195961516233027	0.0971456707872714	0.0472886396323771	0.0251317429436584	0.0384340421699366	0.320901047502937	0.639871002661063	0.0755016159071095	0.0354810456694601	0.0529940289187064	0.189645951284144	0.0719649524559856	0.026042262115659	0.0333938262137248	0.00175438219033319	0.248242821056718	0.0260910726505547	0.0641102446382882	0.0568876785408204	0.067591320024324	0.0112159955097391	0.452898851844903	0.0414524065609039	0.176204686030765	0.40286323767709	0.0478960332824915	0.0232175507933102	0.0217934030965125	0.0125542291330342	0.0589402330827979	0.149428078540283	0.035330996372274	0.0048911556923621	0.212622979304264	0.0694332417982279	0.05222063772095	0.0545195832284018	0.0213315548826774	0.127752014525133	0.0172321614695842	0.493106448374237	0.0610774022204979	0.313655791925924	0.00838793647989611	0.0139572499388391	0.440818382436052	0.61746036315014	0.0312923923673278	0.0825129534834272	0.0217475955615981	0.0118157194018731	0.0609516776726817	0.0347678995719068	0.0424144782264835	0.021821572580948	0.0703559082059277	0.0620720999308368	0.0292204119609827	0.0812912906269786	0.747471814496859	0.0234887241779338	0.0353415747268732	0.0788132048636233	0.230749928912112	0.0163358730457027	0.0724158431591891	0.220086047324307	0.0248819866409945	0.158654472247791	0.396652555862107	0.0399618426525611	0.0319499358006467	0.0849150685763427	0.22230782602944	0.0507237514019723	0.686131854704778	0.285390478167323	0.195605360096468	0.0446642684355961	0.313556870656525	0.00750274280533371	0.0238645605152034	0.016894556771295	0.159232840036042	0.185375000496894
cg04562739	0.0298566207399447	0.0110383221478125	0.00654233124068762	0.00308806153227023	0.0358171541159355	0.0056694845978731	0.00537463367576404	0.00637398217008648	0.016255944366	0.00428366977045224	0.00443928460968987	0.00538041041111905	0.00929282693872073	0.0135358846519957	0.032235645643524	0.0089816365590728	0.0349304064099137	0.0132959393876937	0.00447125058268413	0.0312513082529217	0.0047899465012924	0.0227570337455764	0.095357104152178	0.00955619029802759	0.0129796652710853	0.0337381261977536	0.310959642066775	0.0112877440484001	0.254043662422542	0.0017428585947953	0.0037917558843858	0.0145954906049557	0.0266301460968	0.00842212498685981	0.0159421806039299	0.00418686282543681	0.0215713626754674	0.0218999942517909	0.0549184944875945	0.0205783640303912	0.183277973757105	0.0102393783386389	0.010847554386408	0.0059943629880501	0.0191673725226403	0.0247359410906635	0.00821218054318212	0.00268084288438654	0.00763699093716987	0.0293746294643903	0.169018875784977	0.0182494887355984	0.0787830220203712	0.0217722873523678	0.103109966003456	0.00930723194976711	0.0270819177943019	0.010667154834804	0.00470634802657136	0.00585656497329288	0.0141272885421847	0.0258690300621657	0.00962703809490171	0.149639149571648	0.00670751705419511	0.00880033449420148	0.0132232562624783	0.0123394323714962	0.152176034767026	0.0806884119079028	0.0222928504869346	0.0130011125456993	0.0100648909069408	0.0309868343454843	0.0695752012668097	0.0185572856124786	0.0129542642734668	0.0202382004960865	0.0967452551416216	0.00728133233672157	0.0293013905016633	0.0104288810873504	0.0106388760372373	0.0226223785673076	0.011896070753542	0.203863577541891	0.0122969591753466	0.0109174402733005	0.0137840222072128	0.0134703134068467	0.0405162080639015	0.016902973615312	0.0510080756220926	0.00977175995324405	0.0331726026733118	0.0604812981159269	0.152896334846024	0.138551738379902	0.0297165232671584	0.201159324393718
cg25984124	0.859174674317237	0.992737291787335	0.990308329094755	0.81734830514478	0.970644098036819	0.986073047457467	0.985039889202335	0.98419999202189	0.825227008243897	0.983158583816746	0.782990035346035	0.916585974233518	0.983872730159386	0.984422351007961	0.803751370892402	0.98981263551548	0.957324990751826	0.986381337975008	0.979464258771413	0.975996372127918	0.823630799983484	0.668646194907267	0.686075477310088	0.984753555781984	0.973075953873754	0.974670529284871	0.815851071036581	0.979540297068457	0.758121836148334	0.994961663760836	0.829010620478271	0.97767415867599	0.880255989200007	0.783313110717729	0.989566100969161	0.992670389842365	0.77308083966176	0.978363607428264	0.955052863020342	0.745048374920306	0.766169255310794	0.991165550836252	0.787906218905311	0.933086210535089	0.968335428105367	0.972042438495208	0.983568443613246	0.839364935340704	0.790319583755094	0.751263924278419	0.815266186739497	0.826392103564656	0.774286045852111	0.791966602950248	0.884605285786028	0.78654940347537	0.985333712583462	0.740327430782064	0.839737489980953	0.834421200746614	0.820240279698098	0.739829692037119	0.979711916939162	0.738940628581023	0.951368933432744	0.843426104704709	0.976604531575127	0.982851265416694	0.86746654676033	0.905507630928578	0.946698011429858	0.980349177634774	0.983523083926203	0.8239979451318	0.65992869283521	0.801231215218557	0.985447614947938	0.622145599515125	0.970073074900325	0.809832967983209	0.76529316454495	0.89428175690646	0.989203727510433	0.971696416508577	0.730613707339366	0.839732386808017	0.99059024592665	0.957470052112357	0.823067900444341	0.969326887374811	0.692047258517249	0.893176858481246	0.981039927089981	0.982208286440982	0.859555636102242	0.892705026920277	0.887272090671757	0.834990499921552	0.96955598676531	0.789135919360081
cg16385933	0.0251917326012494	0.0241053628918602	0.00517950355020747	0.00921184261811015	0.0359388165246544	0.0062691017931104	0.0098625607859367	0.00489656978196875	0.0157761138252081	0.00688384509655185	0.00501215835436559	0.00833120474055664	0.0144808157703003	0.0180815115537758	0.0464995989688607	0.00647229662329513	0.0464435095338992	0.0158324815274981	0.0105507199102189	0.0194221410365282	0.0172727039036156	0.0105236808727658	0.0140911277559571	0.0145930180329895	0.0175312594343712	0.0416555202137892	0.0514208019432799	0.0132780623404007	0.0137975996315601	0.00246783089671406	0.0102065860737987	0.0124866962678708	0.0181558072965227	0.0190661936566352	0.0260996967307661	0.00689413896096124	0.0199827828103939	0.0193293960048854	0.0874133369562081	0.0295643814441315	0.0176127808115649	0.0157198638541762	0.0129666244472631	0.0046291137500203	0.0177368226829822	0.0375656080225397	0.00992424534795323	0.0040961395776034	0.0134386687468747	0.0501692900319468	0.00951278751339255	0.0237409869976424	0.00729487580953723	0.0217274371984381	0.0087309371151378	0.0160271858051303	0.040839051513645	0.0223662404218914	0.00422587599884814	0.0092968576110358	0.0242761362513669	0.0264228863358154	0.0104923285277077	0.014155154831873	0.00731364021657532	0.0101344210861595	0.022430256602197	0.0139636947259336	0.0187964262242763	0.0172154877914863	0.024355398494444	0.0222670726330657	0.011265272156077	0.0262227084433892	0.0433423173809043	0.0322125290037724	0.0336546117878539	0.0246967598469009	0.0983141532494805	0.00798933917476783	0.0206514151171525	0.010486195428342	0.0124241082399882	0.0408155146810831	0.0207468233405768	0.0207622353692592	0.0189629563373778	0.0148861891957211	0.0117588156648644	0.0251643317778021	0.0384621872337057	0.0123952335939268	0.0674078635917542	0.0101972570977577	0.0536759500069066	0.00554063392308674	0.00978801686684816	0.0190116512434594	0.0308955613601162	0.0211158432255838
cg24371157	0.054340964616362	0.22638454716572	0.166314945647944	0.018097901752232	0.400228008237716	0.164954378909826	0.187026171245152	0.196088955769465	0.0319925044075901	0.184044716342119	0.012185856585691	0.0157566133114265	0.247786864235049	0.257034030287608	0.0386157762981716	0.157321588423947	0.358780113383575	0.204340615792222	0.154423501722248	0.285190321864262	0.0219234462211466	0.035843862275489	0.0193297715403957	0.209720548078615	0.287658526944676	0.350258894489333	0.0383752442450779	0.223707040663504	0.0338796373263546	0.0636258090484834	0.0147308798240561	0.275293826206534	0.0420260806180421	0.0206731326919463	0.341268766232611	0.111191168455406	0.0304824831308445	0.240943510442588	0.47110311891205	0.0388628163451055	0.0311917213829427	0.195421441842908	0.0124628384567143	0.0164323568360303	0.312679266004933	0.339654602635539	0.230585801617281	0.00717670477098711	0.022242834341829	0.0418161676907621	0.0189768399379899	0.0638788875517396	0.0209341271646306	0.0302210350955528	0.0117672317528961	0.0222290685284728	0.337300754681192	0.043261224303194	0.00954965269737363	0.0158006336028209	0.031755225821464	0.0377997655098364	0.266509228979537	0.0298405563412933	0.0240571704071899	0.0183038004768303	0.237754350224913	0.220045880345631	0.0305121830392105	0.0182847123201997	0.323170210070564	0.394947623519047	0.26991947466511	0.0325213299431484	0.0532357883914107	0.0343105259217946	0.266741524088782	0.0262928788423651	0.495018340068633	0.0224217483227341	0.0378977514412478	0.0185879511332872	0.2210917764404	0.271347169685777	0.0324002284998328	0.0340924996363764	0.241525971486058	0.303876958965704	0.0199306654773387	0.439504797228733	0.0376373511470955	0.0240286790511547	0.422322598594429	0.215332659292319	0.0356916646353138	0.0146646808256468	0.0205509400749482	0.0309257525846571	0.388248993187851	0.0474217904165685
cg05702952	0.027228664134619	0.253833597411801	0.138529118871145	0.0220034895090517	0.258153695847217	0.149066104715453	0.217373858723411	0.139599756721345	0.0183615846092077	0.120354734439781	0.0073921672463953	0.0176918587326098	0.20542397585824	0.223658401806427	0.0192415699595231	0.123591417880492	0.259409198923808	0.17344798743315	0.123378112590651	0.241917546604587	0.015518092553377	0.0199096243111393	0.0270646420898036	0.155524423985873	0.242614900411326	0.255855370706563	0.0620778930633122	0.176316240660016	0.0163342272027757	0.0568288538714649	0.0132675859780759	0.190801871138692	0.0367462692677107	0.0168630181011638	0.298613865336025	0.129209010687432	0.0196871578625787	0.128677665252276	0.531780336074354	0.0261013430151033	0.0150585804995646	0.14427896138773	0.0121057651264318	0.00836634636007285	0.310288299880104	0.371616042306174	0.234456032200707	0.00527691412392045	0.0202822474380506	0.072156849631798	0.0180598110701288	0.044468146734147	0.0152696149205944	0.0321136159588845	0.00604721987464392	0.0235499327045552	0.219066832567448	0.0269228333111016	0.00354596836991918	0.0154557605485574	0.0326762117856199	0.0314583033172876	0.247298514201226	0.0168052439076622	0.01414784157373	0.0267618924264166	0.243962046749409	0.228589954970671	0.026209918062127	0.0173535067887873	0.313044419369216	0.321830770601985	0.245600079425478	0.0231531338839623	0.0715486790588776	0.0333680594458138	0.178045121982105	0.0306315474628269	0.375994839141928	0.0154114973466609	0.0321577445282215	0.0119065546599326	0.269769302147007	0.273716662799176	0.0225348958713025	0.0322289980584756	0.211826781523176	0.217909586934772	0.0117544104026852	0.277528906479219	0.0622862904332472	0.00985877275019456	0.267205379989168	0.250508787782769	0.0216881063909398	0.00593402839977602	0.0151380994363194	0.0143751132516977	0.422788616812671	0.0344153904636908
cg17679246	0.363247810523886	0.0118465966713289	0.00822827633140323	0.00824144128738589	0.0369999477664604	0.00327442791212618	0.00691163046738573	0.00919779905385414	0.0145614813676287	0.00474207222597121	0.034728262093412	0.062520078425118	0.0194670315428236	0.014919239021278	0.0263103765216633	0.0115043201395581	0.0362623800888532	0.0167657834537388	0.00656048658690219	0.0199428497076597	0.113647715822785	0.496169413134328	0.011349292441126	0.0160057299956349	0.0273198636724709	0.0405942986873981	0.0389434505428723	0.0226485260781979	0.0179580419921197	0.0019950826239826	0.0684889315738818	0.0110258019322626	0.0443684875326251	0.0174520633802605	0.0293252702459156	0.0033643437881459	0.136702533590064	0.0267196374269677	0.0574552458585062	0.244103048222254	0.0262196228870561	0.0121911383501154	0.0105520923813543	0.0128990819918601	0.0353069061527805	0.082016964399532	0.00574708426021602	0.00572971639502442	0.10042564087919	0.0376744246784499	0.0116600161571466	0.0385546742653849	0.00767925242331815	0.106369483696237	0.00725447631080797	0.186861744273518	0.0355369278841566	0.146718041042452	0.00266151210009609	0.00316742760983412	0.265924220777032	0.321883648147084	0.0187152735037403	0.0419160989997743	0.0133687084241443	0.00914015961994746	0.0236408124490605	0.0255884997574244	0.0343314409571633	0.00794800248485007	0.0536033850409981	0.0121754540151041	0.0123021689860632	0.0341471890647541	0.392665273584908	0.0117320674284203	0.0174634283553249	0.0442828125246649	0.117004033867892	0.0123808364339302	0.0543031168746675	0.140297932922411	0.0329322217282641	0.0303451958646875	0.23233595085193	0.015955992428339	0.0184374578647478	0.048152292585192	0.0924576916119441	0.0556428030601706	0.294631804281171	0.280821759391031	0.0502632328819581	0.0281851169106804	0.257646671309057	0.00492566759630828	0.0213618300409165	0.0263081160545869	0.0254121102392943	0.0198419704354792
cg07566050	0.850129792462974	0.97144056395001	0.848060890115425	0.814998210478801	0.976330366719902	0.985471388326722	0.694883104848632	0.921530468859588	0.877472113713095	0.979558893821423	0.748723887645363	0.850637145765241	0.838029482903884	0.986131236518996	0.799003460997612	0.980615537483646	0.83288415889846	0.981868621028815	0.990325857756932	0.973571772676511	0.707091853261151	0.80746459096943	0.807667593751156	0.805255880368925	0.945170596264211	0.9722905645679	0.833587406904115	0.667714566841752	0.780054774183044	0.831657165446848	0.801501554807394	0.767385717414914	0.88765401303358	0.682406718947637	0.986215170324838	0.989840428710561	0.862749564088726	0.791939609261701	0.850037433595946	0.82719340934986	0.90474194892425	0.984499830978567	0.862631649360573	0.864953827550692	0.723368546426355	0.987774187635107	0.983422175612044	0.823758265869158	0.692672296846946	0.937493634313402	0.728729847276557	0.843185233687533	0.836453203175646	0.783058128131504	0.739117038644991	0.762527631884293	0.985875493361134	0.809021111344939	0.792052462113646	0.864637175202517	0.885900802947456	0.725216781332148	0.81682160421113	0.592907389532022	0.854516691681705	0.904314104637371	0.765148027508243	0.975951758051754	0.811093193973206	0.862310583336347	0.758514544989774	0.798797532231211	0.985405077989829	0.730940250472496	0.803603061512795	0.860000440189277	0.734430607496443	0.840184169109349	0.824216557413857	0.774211103694249	0.840923959232516	0.884621341489336	0.986458227531811	0.97889752517004	0.679134474268138	0.859274343602875	0.991368765062157	0.980647350043458	0.77222113206952	0.972035872171613	0.832343118489247	0.698408127807809	0.745418871039686	0.812659567247408	0.878027939288003	0.862938143728798	0.824167975797626	0.870640495297508	0.970145480676535	0.856502771784812
